what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371579287882
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371579287980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371579327762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371579334596
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371579335921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1371579339207
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371579340154
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371579344982
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371579345169
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371579345255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371579350240
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1371579351636
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371579352617
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371579352707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371579357202
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1371579375698
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371579376038
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371579376121
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1371579381361
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371579381535
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1371579385644
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371579385868
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1371579388419
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371579389729
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371579392176
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1371579398067
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371579398252
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1371579400092
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371579400312
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1371579403814
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1371579405348
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371579405921
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1371579408553
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371579411647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371579434901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371579435813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371579443085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371579466217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371579475363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371579478076
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1371620299749
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1371620299811
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1371620299815
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1371620300117
started,bundle,org.eclipse.wb.discovery.ui,1.5.2.r37x201302111927,"org.eclipse.wb.discovery.ui",1371620301209
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1371620302896
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1371677868589
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1371677868594
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1371677868596
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1371677868639
opened,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371677868640
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1371677868695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371677869648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371677870987
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1371677872534
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371677872534
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371677872536
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1371677875718
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1371677875743
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1371677875805
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1371677875818
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1371677875911
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1371677875913
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1371677876043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1371677877668
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1371677877788
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1371677877793
started,bundle,org.eclipse.wb.core.lib,1.5.2.r37x201302111859,"org.eclipse.wb.core.lib",1371677878246
started,bundle,org.eclipse.wb.core,1.5.2.r37x201302111859,"org.eclipse.wb.core",1371677878265
started,bundle,org.eclipse.php.core,3.0.1.v201201110400,"org.eclipse.php.core",1371677879478
started,bundle,org.eclipse.wb.core.java,1.5.2.r37x201302111907,"org.eclipse.wb.core.java",1371677882144
error,log,,,"Could not create action delegate for id: org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1371677882169
error,log,,,"Plug-in org.eclipse.wb.core.java was unable to load class org.eclipse.debug.ui.actions.RulerToggleBreakpointActionDelegate.",1371677882171
started,bundle,org.eclipse.wb.swing.databinding,1.5.2.r37x201302112024,"org.eclipse.wb.swing.databinding",1371677882534
started,bundle,org.eclipse.wb.core.xml,1.5.2.r37x201302111919,"org.eclipse.wb.core.xml",1371677882739
opened,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371677882872
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371677882945
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1371677886814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371677887084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371677887439
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1371677891029
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1371677891038
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1371677891095
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1371677891125
started,bundle,org.eclipse.php.debug.ui,3.0.1.v201201110400,"org.eclipse.php.debug.ui",1371677891158
started,bundle,org.eclipse.php.server.ui,3.0.1.v201201110400,"org.eclipse.php.server.ui",1371677891160
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1371677891280
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1371677891283
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1371677891307
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110912-0920,"org.eclipse.emf.ecore",1371677891353
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1371677891354
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1371677891361
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1371677891363
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1371677891405
started,bundle,org.eclipse.php.server.core,3.0.1.v201201110400,"org.eclipse.php.server.core",1371677891447
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1371677891918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371677892676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371677911241
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1371677912874
started,bundle,org.eclipse.php.debug.daemon,3.0.1.v201201110400,"org.eclipse.php.debug.daemon",1371677912893
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1371677912900
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1371677912920
started,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1371677912968
started,bundle,org.eclipse.php.debug.core,3.0.1.v201201110400,"org.eclipse.php.debug.core",1371677913065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371677913459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371677925574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371677926424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371677927670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371677928585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371677934021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371677934904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371677936880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371677938640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371677942746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371677943418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371677949908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371677951330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371678087967
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371678090646
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371678090870
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371678091039
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1371678098891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371678099645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371678099711
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371678100922
error,log,,,"Background Indexer Crash Recovery",1371678100926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371678100958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371678102425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371678103830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371678106785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371678108704
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1371678177861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371678248726
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371678251134
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371678251408
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371678251507
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371678253389
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371678253616
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371678253731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371678263348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371678264395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371678264660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371678265144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371678265420
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1371678266104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371678266202
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371678268037
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371678268263
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371678268374
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371678275028
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371678275214
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371678275312
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371678310098
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371678310339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371678327058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371678329812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371678377262
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371678381647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371678385310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371678395467
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371678397386
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371678398181
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371678398363
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371678401989
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371678402213
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371678406092
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371678406384
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371678422022
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371678422252
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371678422342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371678435044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371678435484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371678458088
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371678462745
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371678462946
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371678463055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371678465761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371678466162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371678547453
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371678552416
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371678554710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371678554948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371678555202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371678556148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371678557200
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371678561250
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371678561452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371678570004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371678750073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371678753061
